Sent,Received,Returned,Frames,Nodes
3562593913220,3562599092938,3562677426763,16,2
3562599059616,3562604242898,3562682618932,16,2
3562604217858,3562609512855,3562687769595,16,2
3562609469333,3562614741048,3562692921932,16,2
3562614698028,3562619914909,3562698088413,16,2
3562619887251,3562625192581,3562703223667,16,2
3562625149068,3562630426648,3562708356352,16,2
3562630382615,3562635595626,3562713495720,16,2
3562635569958,3562640736955,3562718664700,16,2
3562640773878,3562646064509,3562723817741,16,2
3562646017698,3562651257113,3562728951350,16,2
3562651223567,3562656459075,3562734123332,16,2
3562656495150,3562661808584,3562739297778,16,2
3562661744405,3562667016492,3562744426837,16,2
3562666980888,3562672198209,3562749559023,16,2
3562672169325,3562677457391,3562754679071,16,2
