Sent,Received,Returned,Frames,Nodes
3596468763108,3596479942651,3596618670617,29,8
3596473855636,3596495536393,3596623820354,29,8
3596478942823,3596490319986,3596628955712,29,8
3596484047427,3596495485764,3596634116094,29,8
3596489205670,3596511071377,3596639283416,29,8
3596494314939,3596499510345,3596644480394,29,8
3596499488406,3596526581764,3596649616290,29,8
3596504660885,3596526464506,3596654757919,29,8
3596509828461,3596536911851,3596659914182,29,8
3596515015430,3596552458767,3596665051385,29,8
3596520192333,3596547182060,3596670218441,29,8
3596525383022,3596541907741,3596675333630,29,8
3596530598267,3596567987021,3596680420604,29,8
3596535736007,3596546945728,3596685500996,29,8
3596540929208,3596573331394,3596690641381,29,8
3596546114372,3596551354548,3596695749097,29,8
3596551375131,3596567967677,3596700914715,29,8
3596556577020,3596561781751,3596706036439,29,8
3596561806221,3596588606813,3596711181108,29,8
3596567049062,3596577876524,3596716294960,29,8
3596572192742,3596577439782,3596721446815,29,8
3596577464521,3596604072091,3596726563879,29,8
3596582630402,3596614313834,3596731638897,29,8
3596587745879,3596619502526,3596736708777,29,8
3596592898849,3596598063762,3596741775175,29,8
3596598049478,3596619353967,3596746975814,29,8
3596603220024,3596613714716,3596752244380,29,8
3596608333051,3596645342812,3596757537930,29,8
3596613483695,3596623968377,3596762823288,29,8
