Sent,Received,Returned,Frames,Nodes
3562156823687,3562161971544,3562223776369,13,2
3562161957178,3562167098207,3562229012954,13,2
3562167110716,3562172252720,3562234266780,13,2
3562172208660,3562177376537,3562239530940,13,2
3562177324975,3562182470230,3562244731903,13,2
3562182411685,3562187564562,3562249975607,13,2
3562187457835,3562192641583,3562255213146,13,2
3562192581388,3562197765369,3562260435740,13,2
3562197744303,3562202917329,3562265680311,13,2
3562202890890,3562208088979,3562270915542,13,2
3562208107777,3562213358257,3562276141391,13,2
3562213320669,3562218547247,3562281318156,13,2
3562218589713,3562223737328,3562286488316,13,2
