Sent,Received,Returned,Frames,Nodes
3604972624409,3605024330041,3605038892191,13,10
3604977701589,3605019213091,3605044000043,13,10
3604982778975,3605039703836,3605049142684,13,10
3604987854551,3605039641761,3605054286237,13,10
3604992932906,3605039672245,3605059439818,13,10
3604998024342,3605029385258,3605064580856,13,10
3605003123370,3605054990395,3605069739454,13,10
3605008224101,3605029052621,3605074872789,13,10
3605013322338,3605044726629,3605079974690,13,10
3605018411096,3605060135771,3605085083918,13,10
3605023510152,3605049731788,3605090190622,13,10
3605028647290,3605049471640,3605095326464,13,10
3605033787349,3605085661640,3605100459421,13,10
