Sent,Received,Returned,Frames,Nodes
3583423285926,3583438567079,3583531149499,21,6
3583428358433,3583443625318,3583536345967,21,6
3583433429357,3583448831748,3583541492346,21,6
3583438501497,3583453960777,3583546860541,21,6
3583443569830,3583459125521,3583552089150,21,6
3583448824990,3583474599731,3583557328502,21,6
3583453980669,3583479666422,3583562589221,21,6
3583459049008,3583464331771,3583567792281,21,6
3583464298492,3583479707139,3583573145745,21,6
3583469466191,3583474552815,3583578435292,21,6
3583474676596,3583484986665,3583583606523,21,6
3583479786935,3583490242316,3583588710187,21,6
3583484977692,3583500442000,3583593871816,21,6
3583490214636,3583505543703,3583599253117,21,6
3583495280615,3583515849752,3583604389125,21,6
3583500384968,3583505591104,3583609589358,21,6
3583505457152,3583520953577,3583614713678,21,6
3583510655018,3583515768640,3583619913925,21,6
3583515740126,3583526010678,3583625041734,21,6
3583520811513,3583525999209,3583630169949,21,6
3583525957565,3583536330986,3583635346387,21,6
