Sent,Received,Returned,Frames,Nodes
3632968429156,3633014108228,3633111636762,28,13
3632973527045,3633044672233,3633116746234,28,13
3632978625906,3633019209047,3633121915424,28,13
3632983715789,3633024392193,3633127038959,28,13
3632988796601,3633055238247,3633132211620,28,13
3632993867874,3633034515445,3633137363013,28,13
3632998951497,3633075671328,3633142544376,28,13
3633004031587,3633070438360,3633147652825,28,13
3633009102100,3633037502847,3633152910312,28,13
3633014171697,3633091175824,3633157995760,28,13
3633019266049,3633086045254,3633163150510,28,13
3633024381715,3633091148838,3633168242097,28,13
3633029447004,3633080854417,3633173323517,28,13
3633034533549,3633049074705,3633178486357,28,13
3633039592849,3633116715979,3633183972743,28,13
3633044658360,3633091164698,3633189088992,28,13
3633049860569,3633064578264,3633194246134,28,13
3633055216082,3633127050829,3633199349524,28,13
3633060278887,3633127110609,3633204566784,28,13
3633065377232,3633079823427,3633209713856,28,13
3633070524538,3633132214543,3633214835701,28,13
3633075899142,3633095184606,3633219959563,28,13
3633080961542,3633121848093,3633225133894,28,13
3633086055041,3633147712816,3633230282886,28,13
3633091173496,3633105605080,3633235402096,28,13
3633096432758,3633147639627,3633240567658,28,13
3633101513682,3633157926705,3633245750673,28,13
3633106575016,3633126347750,3633250867755,28,13
