Sent,Received,Returned,Frames,Nodes
3639484104968,3639528327473,3639581324332,19,14
3639489195510,3639538464251,3639586391410,19,14
3639494257330,3639538458935,3639591486984,19,14
3639499319328,3639559330705,3639596723706,19,14
3639504380797,3639564541450,3639601824251,19,14
3639509443024,3639553672894,3639606928572,19,14
3639514503669,3639529826671,3639612064625,19,14
3639519568722,3639585144249,3639617173478,19,14
3639524634333,3639558842279,3639622281519,19,14
3639529729615,3639555222586,3639627372721,19,14
3639534867342,3639605601475,3639632517646,19,14
3639539956022,3639600469703,3639637617682,19,14
3639545023423,3639615797257,3639642769001,19,14
3639550162413,3639610680508,3639647843377,19,14
3639555309381,3639615785176,3639652917392,19,14
3639560567082,3639615392384,3639658016148,19,14
3639565816794,3639591589927,3639663251980,19,14
3639571040898,3639636410193,3639668353854,19,14
3639576264364,3639620539307,3639673442046,19,14
