Sent,Received,Returned,Frames,Nodes
3607840883919,3607868204157,3607970480292,25,10
3607847002796,3607852253490,3607975572679,25,10
3607852156984,3607888924849,3607980662845,25,10
3607857245773,3607883780766,3607985741130,25,10
3607862363343,3607909786821,3607990860189,25,10
3607867517775,3607872813568,3607995944931,25,10
3607872631211,3607914782055,3608001030990,25,10
3607877754651,3607893778126,3608006106376,25,10
3607882904112,3607904618081,3608011236860,25,10
3607888051729,3607930401062,3608016324872,25,10
3607893198563,3607925542727,3608021573523,25,10
3607898348756,3607920109900,3608026712615,25,10
3607903564086,3607908732761,3608031828667,25,10
3607908712568,3607913880304,3608036982557,25,10
3607913967706,3607929651899,3608042219522,25,10
3607919129919,3607940671499,3608047360328,25,10
3607924281325,3607934621440,3608052464226,25,10
3607929431084,3607950964394,3608057660600,25,10
3607934579633,3607971626377,3608062848331,25,10
3607939671963,3607944909242,3608067937011,25,10
3607944774368,3607955185759,3608073120057,25,10
3607949928041,3607976654895,3608078202834,25,10
3607955082975,3607976643499,3608083330849,25,10
3607960219949,3607996996972,3608088413469,25,10
3607965355397,3608012453529,3608093508618,25,10
