Sent,Received,Returned,Frames,Nodes
3661618158370,3661695049597,3661725046990,21,16
3661623279071,3661673145126,3661730206107,21,16
3661628360120,3661725820618,3661735363437,21,16
3661633440839,3661725855497,3661740468747,21,16
3661638515387,3661715533761,3661745623182,21,16
3661643584326,3661730933775,3661750777631,21,16
3661648648136,3661693437673,3661755953558,21,16
3661653713917,3661683101324,3661761115951,21,16
3661658777711,3661673131693,3661766278166,21,16
3661663841950,3661756854978,3661771459061,21,16
3661668905654,3661676815380,3661776628321,21,16
3661673967976,3661718888208,3661781799254,21,16
3661679032179,3661708573041,3661786918824,21,16
3661684096657,3661692000064,3661792089394,21,16
3661689159025,3661766985192,3661797250289,21,16
3661694224456,3661777396811,3661802410226,21,16
3661699335749,3661713742064,3661807500617,21,16
3661704458728,3661760253774,3661812663789,21,16
3661709597547,3661739516992,3661817830815,21,16
3661714742217,3661808520706,3661822992749,21,16
3661719891198,3661749872249,3661828156388,21,16
