Sent,Received,Returned,Frames,Nodes
3671984670029,3672075096565,3672132169350,17,17
3671989739936,3672116914648,3672137236158,17,17
3671994804118,3672054647402,3672142368339,17,17
3671999872357,3672127070275,3672147440959,17,17
3672004933463,3672105927430,3672152627291,17,17
3672009996617,3672064755310,3672157710498,17,17
3672015059164,3672125842926,3672162776402,17,17
3672020125774,3672115726598,3672167852757,17,17
3672025188812,3672162704559,3672172917154,17,17
3672030251882,3672059141772,3672178054118,17,17
3672035314762,3672162537684,3672183112863,17,17
3672040375839,3672172668549,3672188187546,17,17
3672045438400,3672135878046,3672193265790,17,17
3672050499487,3672151525581,3672198326960,17,17
3672055564296,3672166389908,3672203556691,17,17
3672060629314,3672136498853,3672208825994,17,17
3672065691685,3672121120597,3672214090950,17,17
