Sent,Received,Returned,Frames,Nodes
3719828119135,3720023914993,3720034152660,25,20
3719833202562,3719877820575,3720040679201,25,20
3719838239965,3720005799906,3720045744472,25,20
3719843300776,3720035459225,3720050935330,25,20
3719848362835,3720008685688,3720056025795,25,20
3719853424292,3720034057836,3720061181547,25,20
3719858491865,3720008665758,3720066263618,25,20
3719863557718,3719914991786,3720071427497,25,20
3719868660986,3720018792385,3720076728870,25,20
3719873724736,3719967073628,3720081826983,25,20
3719879674989,3720071432429,3720086918911,25,20
3719884738887,3719955137632,3720092019082,25,20
3719889805003,3719910068345,3720097097052,25,20
3719894867322,3719955438122,3720102787769,25,20
3719899930653,3720097161949,3720107907544,25,20
3719904994524,3719925251157,3720113008353,25,20
3719910059361,3720102814740,3720118075116,25,20
3719915121159,3720118141005,3720123207369,25,20
3719920182138,3719946832631,3720128253255,25,20
3719925242964,3720056577350,3720133345357,25,20
3719930303856,3720110611773,3720138573607,25,20
3719935364159,3720066767846,3720143788269,25,20
3719940424518,3720036161023,3720149008378,25,20
3719945484722,3720131014776,3720154119221,25,20
3719950545648,3720061546477,3720159231044,25,20
