Sent,Received,Returned,Frames,Nodes
3718937828760,3719080411853,3719116248595,23,20
3718942920412,3719000593527,3719121351115,23,20
3718948000829,3719079777427,3719126514652,23,20
3718953063533,3719005670563,3719131578327,23,20
3718958124024,3719100683375,3719136651373,23,20
3718963183634,3719027489195,3719141802670,23,20
3718968243863,3719136749459,3719147052570,23,20
3718973305353,3719037795323,3719152153173,23,20
3718978387155,3719105230331,3719157538095,23,20
3718983436244,3719110369086,3719162777493,23,20
3718988476871,3719131437610,3719167859043,23,20
3718993541763,3719131442552,3719172987399,23,20
3718998604313,3719167914299,3719178091582,23,20
3719003668475,3719130801380,3719183212997,23,20
3719008732628,3719097325504,3719188333204,23,20
3719027506929,3719125641367,3719193564226,23,20
3719032575884,3719117853810,3719198833078,23,20
3719037818679,3719122920116,3719203941091,23,20
3719042873569,3719117755945,3719209046146,23,20
3719047934951,3719117730267,3719214132119,23,20
3719052994986,3719203771058,3719219228941,23,20
3719058055547,3719143352553,3719224321030,23,20
3719063116594,3719198478546,3719229602355,23,20
