Sent,Received,Returned,Frames,Nodes
3563560465544,3563565616262,3563667751307,21,2
3563565582647,3563570713639,3563672895188,21,2
3563570680783,3563575811321,3563678010988,21,2
3563575770800,3563580920429,3563683109529,21,2
3563580848858,3563586012801,3563688186138,21,2
3563585922754,3563591107672,3563693294173,21,2
3563591034577,3563596201103,3563698521509,21,2
3563596144826,3563601327342,3563703633252,21,2
3563601264367,3563606428395,3563708876439,21,2
3563606402582,3563611498436,3563713960111,21,2
3563611485333,3563616592172,3563719074912,21,2
3563616586522,3563621709372,3563724194756,21,2
3563621694938,3563626812914,3563729328271,21,2
3563626800498,3563631938622,3563734405984,21,2
3563631931203,3563637030197,3563739503158,21,2
3563637039811,3563642179420,3563744554210,21,2
3563642165418,3563647287778,3563749660955,21,2
3563647297543,3563652391113,3563754732237,21,2
3563652399524,3563657519559,3563759819306,21,2
3563657526118,3563662635463,3563764894798,21,2
3563662643320,3563667743946,3563769999042,21,2
