Sent,Received,Returned,Frames,Nodes
3622220897058,3622291191396,3622333704984,22,12
3622225991409,3622291166244,3622338805474,22,12
3622231059303,3622301334994,3622343907741,22,12
3622236126948,3622275945421,3622349007517,22,12
3622241197077,3622291159366,3622354107427,22,12
3622246261267,3622301315548,3622359207048,22,12
3622251324815,3622260887175,3622364306626,22,12
3622257385916,3622291114699,3622369407509,22,12
3622262490013,3622316538121,3622374512097,22,12
3622267558428,3622316582875,3622379583689,22,12
3622272628405,3622321696546,3622384688871,22,12
3622277701018,3622347283981,3622389791166,22,12
3622282772530,3622347295029,3622394868843,22,12
3622287873771,3622321616928,3622399979399,22,12
3622292995622,3622342104836,3622405085874,22,12
3622298054331,3622357589577,3622410159851,22,12
3622303153216,3622347407468,3622415236918,22,12
3622308251570,3622336999496,3622420313444,22,12
3622313351475,3622367817858,3622425416691,22,12
3622318449591,3622378109498,3622430488652,22,12
3622323506831,3622373076819,3622435561240,22,12
3622328604260,3622378148402,3622440680214,22,12
