Sent,Received,Returned,Frames,Nodes
3717648706384,3717854472040,3717960532048,21,20
3717659908430,3717817266867,3718003566997,21,20
3717664994818,3717822328944,3718013695702,21,20
3717670074025,3717935634601,3718020984990,21,20
3717675151848,3717776753830,3718026080143,21,20
3717680226689,3717895468571,3718035454504,21,20
3717685310879,3717979211827,3718043992780,21,20
3717690390488,3717786876133,3718049119710,21,20
3717695449818,3717733125182,3718058812977,21,20
3717700517075,3717872504520,3718063951700,21,20
3717705583118,3717812195259,3718069027780,21,20
3717711282422,3717716383094,3718074118674,21,20
3717716366839,3718043541592,3718079192502,21,20
3717721438721,3717726515377,3718084267006,21,20
3717726505082,3717822315104,3718089306134,21,20
3717731576173,3718048871714,3718094373964,21,20
3717736642459,3717868493923,3718099447535,21,20
3717741707578,3718020865693,3718104523599,21,20
3717746771918,3718084231071,3718109591387,21,20
3717751835287,3718109414557,3718114692011,21,20
3717756899879,3718036510859,3718119766715,21,20
