Sent,Received,Returned,Frames,Nodes
3594976871620,3595007672732,3595102038046,24,8
3594983497060,3595009009723,3595107191240,24,8
3594988603838,3595003890368,3595112337560,24,8
3594993673718,3594998770302,3595117507347,24,8
3594998761500,3595008961510,3595122659650,24,8
3595003830917,3595024343233,3595127794879,24,8
3595008931840,3595019244622,3595132949862,24,8
3595014010744,3595019164159,3595138083770,24,8
3595019112710,3595050532961,3595143257002,24,8
3595024173960,3595029446531,3595148534604,24,8
3595029411225,3595060976915,3595153609651,24,8
3595034742744,3595050508798,3595158762974,24,8
3595040139995,3595050518082,3595163806934,24,8
3595045269375,3595066060181,3595168880401,24,8
3595050494646,3595060839644,3595173953266,24,8
3595055624568,3595060891002,3595179028608,24,8
3595060990328,3595097019183,3595184099712,24,8
3595066087313,3595076648308,3595189211984,24,8
3595071342003,3595086826848,3595194310751,24,8
3595076412619,3595102122152,3595199394819,24,8
3595081590233,3595086708770,3595211020312,24,8
3595086681588,3595091854709,3595216269893,24,8
3595091790354,3595102160428,3595221344055,24,8
3595096891572,3595122826160,3595226415019,24,8
