Sent,Received,Returned,Frames,Nodes
3569664423334,3569674924256,3569798365948,26,3
3569669591748,3569680046052,3569803568931,26,3
3569674805891,3569680022656,3569808751113,26,3
3569679978380,3569690320331,3569813932096,26,3
3569685099897,3569690346993,3569819167427,26,3
3569690209050,3569700599020,3569824400856,26,3
3569695369009,3569705729215,3569829663931,26,3
3569700496800,3569710890843,3569834920098,26,3
3569705665490,3569716037551,3569840113493,26,3
3569710863428,3569721232598,3569845396378,26,3
3569716015688,3569726440913,3569850633735,26,3
3569721201175,3569726403695,3569855812930,26,3
3569726351793,3569736653890,3569861026541,26,3
3569731512774,3569741812103,3569866240660,26,3
3569736693477,3569746925581,3569871530426,26,3
3569741787934,3569746935539,3569876687334,26,3
3569746911251,3569752077024,3569881949142,26,3
3569752064967,3569757213917,3569887067283,26,3
3569757250642,3569762378212,3569892282466,26,3
3569762406417,3569767493615,3569897536691,26,3
3569767446290,3569777726864,3569902677751,26,3
3569772593494,3569777733311,3569907841509,26,3
3569777807654,3569788057437,3569913083603,26,3
3569782914501,3569788045817,3569918214123,26,3
3569788016931,3569798384828,3569923386261,26,3
3569793174606,3569798408931,3569928629935,26,3
