Sent,Received,Returned,Frames,Nodes
3673323566801,3673337111004,3673453401497,21,17
3673328634440,3673448305499,3673458686391,21,17
3673333697027,3673438121332,3673463749194,21,17
3673338766776,3673347206536,3673468898185,21,17
3673343835343,3673448269020,3673474014972,21,17
3673348901004,3673380755811,3673479120587,21,17
3673353969616,3673418058069,3673484475904,21,17
3673359036956,3673479498817,3673489757712,21,17
3673364101712,3673479020786,3673494866555,21,17
3673369166422,3673484149751,3673499997035,21,17
3673374231506,3673443420268,3673505255657,21,17
3673379299178,3673453575423,3673510369888,21,17
3673384365093,3673448457134,3673515500940,21,17
3673389405947,3673484640094,3673520587382,21,17
3673394473613,3673426370406,3673525743808,21,17
3673399540005,3673520762630,3673530965796,21,17
3673404602775,3673474147204,3673536115709,21,17
3673409666266,3673515708914,3673541289663,21,17
3673414727728,3673542976242,3673548132850,21,17
3673419789443,3673541278108,3673553351474,21,17
3673424849938,3673433279991,3673558434522,21,17
