Sent,Received,Returned,Frames,Nodes
3658264171661,3658270918777,3658488249885,12,16
3658269299658,3658329578702,3658495691849,12,16
3658274417524,3658478114420,3658500756573,12,16
3658279509844,3658334635996,3658505823172,12,16
3658284582311,3658404741561,3658510887399,12,16
3658289650575,3658505808336,3658515951299,12,16
3658294721710,3658386602584,3658521015069,12,16
3658299791037,3658515939894,3658535437952,12,16
3658304855015,3658412088623,3658540506921,12,16
3658309921160,3658370067360,3658545573799,12,16
3658314986925,3658370064517,3658550643851,12,16
3658320052790,3658375128986,3658555706121,12,16
