Sent,Received,Returned,Frames,Nodes
3582633504433,3582659107506,3582720959110,17,6
3582638656951,3582659134076,3582726129122,17,6
3582643733966,3582659167903,3582731351201,17,6
3582648872531,3582669419262,3582736613151,17,6
3582654042272,3582659181879,3582741879620,17,6
3582659147911,3582664257314,3582747118463,17,6
3582664222958,3582674447558,3582752351182,17,6
3582669329676,3582684587850,3582757548742,17,6
3582674408237,3582689681353,3582762836826,17,6
3582679455520,3582694776553,3582768169436,17,6
3582684537201,3582699914303,3582773339487,17,6
3582689662490,3582694787264,3582778826220,17,6
3582694822448,3582720883055,3582783937228,17,6
3582699939025,3582726053270,3582789063305,17,6
3582705184944,3582710304336,3582794237500,17,6
3582710362069,3582720898362,3582799369323,17,6
3582715539363,3582731319448,3582804548846,17,6
