Sent,Received,Returned,Frames,Nodes
3586993853087,3587011557693,3587056047036,12,7
3586999127951,3587042846556,3587061203628,12,7
3587004409367,3587037697291,3587066361127,12,7
3587009682655,3587037746275,3587071501507,12,7
3587014972936,3587058264150,3587076629407,12,7
3587020115603,3587042935043,3587081748182,12,7
3587025269797,3587058361094,3587086874150,12,7
3587030377539,3587068651745,3587092044807,12,7
3587035492054,3587073852727,3587097162304,12,7
3587040653088,3587063537409,3587102377975,12,7
3587045804904,3587068680056,3587107481726,12,7
3587050930924,3587089322549,3587112657513,12,7
