Sent,Received,Returned,Frames,Nodes
3575469956286,3575485470401,3575619943945,29,4
3575475088507,3575490634330,3575625104982,29,4
3575480187246,3575485287289,3575630236468,29,4
3575485308689,3575500829289,3575635379324,29,4
3575490400350,3575505947676,3575640604844,29,4
3575495496161,3575500657569,3575645722471,29,4
3575500640119,3575505914801,3575651063489,29,4
3575505833290,3575516259416,3575656180085,29,4
3575511025989,3575526674059,3575661307581,29,4
3575516208432,3575531804196,3575666472078,29,4
3575521438445,3575531859766,3575671748620,29,4
3575526578149,3575537025165,3575676887678,29,4
3575531704934,3575547385223,3575682006598,29,4
3575536925582,3575547459298,3575687152394,29,4
3575542119763,3575547410027,3575692300710,29,4
3575547354797,3575552600701,3575697491838,29,4
3575552570150,3575557961408,3575702703541,29,4
3575557867439,3575568400702,3575707856824,29,4
3575563126160,3575568354290,3575713073934,29,4
3575568341610,3575578752181,3575718303178,29,4
3575573690427,3575584022375,3575723568613,29,4
3575578807327,3575594256553,3575728804133,29,4
3575583928025,3575594354505,3575734044571,29,4
3575589081465,3575604669203,3575739208095,29,4
3575594244071,3575604629731,3575744494807,29,4
3575599391227,3575614945263,3575749686314,29,4
3575604549609,3575614925145,3575754869938,29,4
3575609676996,3575620055893,3575760105774,29,4
3575614789430,3575625196923,3575765506941,29,4
