Sent,Received,Returned,Frames,Nodes
3661288674029,3661351238486,3661411110374,20,16
3661296512363,3661301586435,3661416250392,20,16
3661301594307,3661322841225,3661421500605,20,16
3661306665782,3661416345920,3661426754652,20,16
3661311733894,3661405939212,3661432040866,20,16
3661316804926,3661421603403,3661437316614,20,16
3661321872215,3661379768632,3661442419875,20,16
3661326937081,3661384856434,3661447485567,20,16
3661332004178,3661351219395,3661452731527,20,16
3661337070779,3661395033226,3661457977021,20,16
3661342140431,3661452795110,3661463185428,20,16
3661347210374,3661430008020,3661468331816,20,16
3661355460789,3661435235468,3661473417098,20,16
3661361343035,3661404672214,3661478472274,20,16
3661366412685,3661457948286,3661483574130,20,16
3661371442073,3661376575020,3661488693303,20,16
3661376505472,3661394646845,3661493832118,20,16
3661381573308,3661488719557,3661498962469,20,16
3661386636683,3661473381146,3661504115848,20,16
3661391734530,3661435260802,3661509295284,20,16
