Sent,Received,Returned,Frames,Nodes
3630576593605,3630639478642,3630696386352,21,13
3630581677090,3630668556272,3630701481757,21,13
3630586758769,3630625303529,3630706552723,21,13
3630591830968,3630694494650,3630711625353,21,13
3630596929625,3630676081199,3630716752622,21,13
3630602006628,3630714798878,3630724946161,21,13
3630607078815,3630721371603,3630731531824,21,13
3630612146992,3630723607065,3630739186801,21,13
3630617219719,3630713269786,3630744293304,21,13
3630622287356,3630718312191,3630749376554,21,13
3630630908808,3630698789236,3630754476532,21,13
3630638962771,3630739109740,3630759721984,21,13
3630647457996,3630759656599,3630764801507,21,13
3630655455878,3630701581334,3630769850712,21,13
3630660540848,3630764768862,3630774979499,21,13
3630665613502,3630749394537,3630780117577,21,13
3630670686248,3630754536374,3630785186464,21,13
3630676061171,3630734363496,3630790450562,21,13
3630681146444,3630774903794,3630795530552,21,13
3630686215904,3630769862364,3630800611362,21,13
3630691291205,3630790383972,3630805687727,21,13
