Sent,Received,Returned,Frames,Nodes
3672637544871,3672739815920,3672770366198,19,17
3672645456911,3672755069159,3672775432133,19,17
3672652719285,3672734690377,3672780503326,19,17
3672657873218,3672755052377,3672785588644,19,17
3672663050593,3672770313808,3672791105899,19,17
3672669041838,3672695480957,3672796168205,19,17
3672674108370,3672775320985,3672801243694,19,17
3672679180299,3672785612005,3672806327483,19,17
3672685327485,3672741055752,3672811418596,19,17
3672690409100,3672775384545,3672816548452,19,17
3672695438487,3672790855964,3672821632754,19,17
3672700501999,3672811286569,3672826739827,19,17
3672705563918,3672821547703,3672832114830,19,17
3672710625047,3672771781464,3672837297230,19,17
3672715687328,3672790831580,3672842383205,19,17
3672720748549,3672776895781,3672847617888,19,17
3672725814205,3672800989905,3672852868084,19,17
3672730881897,3672816453246,3672857936841,19,17
3672735944459,3672792180968,3672863012955,19,17
