Sent,Received,Returned,Frames,Nodes
3663928046735,3664027451206,3664068829662,27,16
3663935187508,3664031925117,3664073993078,27,16
3663941451381,3663987747013,3664079059487,27,16
3663946537805,3663967467388,3664084129775,27,16
3663951609019,3664053110497,3664089200227,27,16
3663956686713,3663991791361,3664094486224,27,16
3663961803381,3664003053068,3664099550245,27,16
3663966881449,3664029211612,3664104702477,27,16
3663971946246,3664013185065,3664109901123,27,16
3663977009590,3664068838608,3664115199066,27,16
3663982072203,3664063504439,3664120275131,27,16
3663987133379,3664063476692,3664125381361,27,16
3663992200215,3664068731088,3664130656849,27,16
3663997268839,3664044546354,3664135735340,27,16
3664002339735,3664027461515,3664140926352,27,16
3664007405931,3664055035800,3664146166019,27,16
3664012473230,3664099527650,3664151483586,27,16
3664017562726,3664104828970,3664156570168,27,16
3664022660367,3664115254377,3664161687025,27,16
3664027749384,3664080643768,3664166892644,27,16
3664032811914,3664140861057,3664172102176,27,16
3664037918974,3664090997131,3664177241921,27,16
3664043023116,3664080662007,3664182570665,27,16
3664048241344,3664130569846,3664187669961,27,16
3664053456599,3664116730168,3664192772822,27,16
3664058519671,3664106482302,3664197938860,27,16
3664063599625,3664089152922,3664203401764,27,16
