Sent,Received,Returned,Frames,Nodes
3589260932111,3589291816040,3589384360655,24,7
3589266042207,3589286799638,3589389480884,24,7
3589271139007,3589291947238,3589394624214,24,7
3589276298209,3589286743097,3589399783096,24,7
3589281608460,3589297244144,3589404890924,24,7
3589286838023,3589291969918,3589410138207,24,7
3589291985263,3589302531723,3589415211269,24,7
3589297204445,3589302570962,3589420328568,24,7
3589302404689,3589307722143,3589425479075,24,7
3589307582621,3589312812642,3589430771538,24,7
3589312754391,3589333430744,3589435841035,24,7
3589317926730,3589328165840,3589440911684,24,7
3589323075879,3589338464954,3589446088315,24,7
3589328182520,3589333350835,3589451192146,24,7
3589333302463,3589358941660,3589456387788,24,7
3589338385717,3589364072219,3589461512537,24,7
3589343502791,3589374224390,3589466737754,24,7
3589348627321,3589369120223,3589471954777,24,7
3589353750916,3589374207208,3589477211872,24,7
3589358872490,3589389558063,3589482316368,24,7
3589363964562,3589374269062,3589487473703,24,7
3589369052004,3589399773733,3589492640765,24,7
3589374178769,3589399750436,3589497886642,24,7
3589379267312,3589410039399,3589503180411,24,7
