Sent,Received,Returned,Frames,Nodes
3582155557040,3582165835597,3582227912681,14,6
3582160660741,3582171017337,3582233068311,14,6
3582165805774,3582176141752,3582238226949,14,6
3582170971722,3582191554944,3582243387862,14,6
3582176166356,3582186405667,3582248522686,14,6
3582181413379,3582186563537,3582253676910,14,6
3582186517482,3582202093721,3582258804464,14,6
3582191610774,3582217575482,3582263953139,14,6
3582196822278,3582217607072,3582269077140,14,6
3582202194145,3582212525120,3582274159293,14,6
3582207337668,3582222784710,3582279271792,14,6
3582212454941,3582233117144,3582284357775,14,6
3582217566975,3582222743018,3582289491242,14,6
3582222722576,3582248713783,3582294630652,14,6
