Sent,Received,Returned,Frames,Nodes
3628431774264,3628488587191,3628508908912,13,13
3628436853667,3628468231703,3628514169881,13,13
3628441916532,3628463162973,3628519357933,13,13
3628446978189,3628503984176,3628524449447,13,13
3628452041055,3628498922773,3628529892045,13,13
3628457102681,3628524386571,3628535492910,13,13
3628462164889,3628514199652,3628540566256,13,13
3628467226811,3628488496225,3628545705040,13,13
3628472289465,3628514197366,3628550897742,13,13
3628477351170,3628503917299,3628555962428,13,13
3628482413886,3628509002721,3628561040391,13,13
3628487432768,3628560685320,3628566087634,13,13
3628492496836,3628566005783,3628571345710,13,13
