Sent,Received,Returned,Frames,Nodes
3577617005237,3577622075324,3577703830908,17,5
3577622070121,3577627156181,3577708953649,17,5
3577627163284,3577647619427,3577714089190,17,5
3577632299629,3577637521010,3577719244844,17,5
3577637429551,3577642583913,3577724357858,17,5
3577642546522,3577657893536,3577729594809,17,5
3577647613335,3577668111860,3577734726345,17,5
3577652722582,3577668091344,3577739811578,17,5
3577657826317,3577673189067,3577744950979,17,5
3577662927809,3577678254970,3577750147757,17,5
3577668026181,3577673214963,3577755214988,17,5
3577673125819,3577678281352,3577760345277,17,5
3577678213243,3577693585199,3577765419116,17,5
3577683295644,3577693606688,3577770498561,17,5
3577688413079,3577698717414,3577775631631,17,5
3577693582711,3577703813341,3577780748254,17,5
3577698739068,3577714077259,3577785831840,17,5
