Sent,Received,Returned,Frames,Nodes
3572299374013,3572314911417,3572377560233,15,4
3572304541740,3572309742242,3572382712022,15,4
3572309716099,3572325367057,3572387848537,15,4
3572314878954,3572330530380,3572393018378,15,4
3572320058303,3572335670174,3572398162000,15,4
3572325293403,3572340981277,3572403308421,15,4
3572330490972,3572335659714,3572408475837,15,4
3572335735614,3572351524145,3572413612204,15,4
3572341011440,3572351466811,3572418753299,15,4
3572346183929,3572356660402,3572423899775,15,4
3572351406515,3572367108873,3572429070970,15,4
3572356681603,3572372438626,3572434232135,15,4
3572361955356,3572377600226,3572439527075,15,4
3572367129968,3572377539651,3572444683927,15,4
3572372387027,3572388046572,3572449795451,15,4
