Sent,Received,Returned,Frames,Nodes
3570524244374,3570529369580,3570672852503,29,3
3570529362139,3570534489114,3570677947350,29,3
3570534481812,3570544688867,3570683025026,29,3
3570539548945,3570544678912,3570688129698,29,3
3570544669627,3570549801261,3570693200671,29,3
3570549790610,3570560038512,3570698303033,29,3
3570554912751,3570560045461,3570703408871,29,3
3570560026265,3570565157034,3570708512062,29,3
3570565149212,3570575401847,3570713617122,29,3
3570570277062,3570575411510,3570718886139,29,3
3570575419969,3570580559653,3570724127505,29,3
3570580547638,3570585674907,3570729406894,29,3
3570585681360,3570595973790,3570734705028,29,3
3570590823577,3570601083340,3570739776629,29,3
3570595963726,3570606201366,3570744895525,29,3
3570601073106,3570606216611,3570750005144,29,3
3570606208660,3570616494079,3570755105873,29,3
3570611357149,3570621611701,3570760234847,29,3
3570616473546,3570621581141,3570765326986,29,3
3570621597314,3570626714544,3570770413150,29,3
3570626724537,3570636974808,3570775511175,29,3
3570631871458,3570636986853,3570780687098,29,3
3570636995288,3570642087837,3570785787304,29,3
3570642094559,3570652368307,3570790874800,29,3
3570647233768,3570652378978,3570795963898,29,3
3570652385739,3570662613094,3570801048161,29,3
3570657496714,3570662621748,3570806140864,29,3
3570662595135,3570667719264,3570811230485,29,3
3570667711806,3570677866880,3570816321314,29,3
