Sent,Received,Returned,Frames,Nodes
3579074533885,3579079637234,3579199012161,24,5
3579079620464,3579084705235,3579204156183,24,5
3579084691954,3579095056622,3579209325848,24,5
3579089815601,3579110571294,3579214614127,24,5
3579095037097,3579105311118,3579219723105,24,5
3579100158793,3579110440479,3579224905642,24,5
3579105381068,3579120963252,3579230058374,24,5
3579110539249,3579115705984,3579235184929,24,5
3579115667870,3579136754866,3579240402395,24,5
3579120899102,3579131359848,3579245544820,24,5
3579126123296,3579136609183,3579250726691,24,5
3579131386753,3579141791837,3579255893023,24,5
3579136689283,3579147057533,3579261207977,24,5
3579141862267,3579147210364,3579266368251,24,5
3579147265103,3579168134713,3579271670942,24,5
3579152424137,3579162749785,3579276774770,24,5
3579157597800,3579173259044,3579281891117,24,5
3579162796170,3579168163812,3579287124949,24,5
3579168000454,3579183694518,3579292271263,24,5
3579173225723,3579188801703,3579297401121,24,5
3579178422993,3579193949381,3579302556312,24,5
3579183537647,3579188729280,3579307719083,24,5
3579188701306,3579204251872,3579312949744,24,5
3579193856995,3579199069405,3579318109463,24,5
