Sent,Received,Returned,Frames,Nodes
3691256622098,3691332548791,3691440731864,30,18
3691261727609,3691425453580,3691445816286,30,18
3691266817827,3691425410251,3691450870534,30,18
3691271895109,3691415331219,3691456091558,30,18
3691276958426,3691445800229,3691461140097,30,18
3691282161170,3691339586433,3691466232212,30,18
3691290208129,3691445810906,3691471322064,30,18
3691295274792,3691471338956,3691476401185,30,18
3691300340651,3691461234201,3691481542290,30,18
3691305418454,3691435625156,3691486597634,30,18
3691310480164,3691466281607,3691491646934,30,18
3691315542526,3691390378190,3691496736918,30,18
3691320603375,3691476501237,3691501907090,30,18
3691325664975,3691486640473,3691506947942,30,18
3691332803376,3691455843666,3691512020718,30,18
3691344822285,3691512016454,3691517194872,30,18
3691349894555,3691425396632,3691522268448,30,18
3691354961942,3691501816033,3691527320306,30,18
3691360030903,3691435586024,3691532439846,30,18
3691365097865,3691390358558,3691537526673,30,18
3691370197758,3691491560665,3691542605793,30,18
3691375265498,3691400518437,3691547669124,30,18
3691380336428,3691496393257,3691552728889,30,18
3691385414918,3691501463436,3691557804408,30,18
3691390492300,3691471254774,3691562872941,30,18
3691395554865,3691516885588,3691567938714,30,18
3691400621329,3691521952367,3691573033918,30,18
3691415207626,3691547547240,3691578078294,30,18
3691420264027,3691578074585,3691583164250,30,18
3691425392004,3691531861486,3691588258532,30,18
