Sent,Received,Returned,Frames,Nodes
3580753310829,3580758508375,3580916742126,30,5
3580758484429,3580763619472,3580921838121,30,5
3580763602325,3580768831697,3580926939225,30,5
3580768804418,3580784389038,3580932005090,30,5
3580774037220,3580789761463,3580937108093,30,5
3580779380407,3580794917064,3580942208679,30,5
3580784542434,3580794973606,3580947310306,30,5
3580789688732,3580800066134,3580952411492,30,5
3580794816887,3580805146574,3580957512696,30,5
3580799928672,3580815306061,3580962611624,30,5
3580805051826,3580815284614,3580967704043,30,5
3580810133888,3580820366401,3580972804781,30,5
3580815220659,3580825508657,3580977876901,30,5
3580820341010,3580840739757,3580982946431,30,5
3580825460780,3580840799706,3580988014977,30,5
3580830540309,3580858748545,3580993119104,30,5
3580835624639,3580869213653,3580998190197,30,5
3580840722473,3580869204482,3581003293594,30,5
3580855805818,3580864098006,3581008361400,30,5
3580860881205,3580869221598,3581013434432,30,5
3580865946419,3580879458581,3581018540172,30,5
3580871032073,3580879418247,3581023608578,30,5
3580876117185,3580899816230,3581028675198,30,5
3580881187682,3580889625892,3581033748931,30,5
3580886280576,3580904923987,3581038852674,30,5
3580891351831,3580910018608,3581043924472,30,5
3580896458251,3580904910923,3581048992077,30,5
3580901525017,3580915103120,3581054064764,30,5
3580906591440,3580930356861,3581059139340,30,5
3580911673551,3580935434802,3581064211673,30,5
