Sent,Received,Returned,Frames,Nodes
3636832567007,3636866630459,3636913316348,10,14
3636837627992,3636876794314,3636928758933,10,14
3636842687869,3636861551198,3636943917936,10,14
3636847748749,3636881814222,3636958819770,10,14
3636852808517,3636956661029,3636963954679,10,14
3636857874231,3636882729064,3636969059015,10,14
3636862936742,3636927875239,3636980112656,10,14
3636868001906,3636954001521,3636992287061,10,14
3636873064765,3636893576190,3636997389840,10,14
3636878137524,3636959101700,3637002490784,10,14
