Sent,Received,Returned,Frames,Nodes
3567517888931,3567528100881,3567599622351,16,3
3567522990948,3567528088571,3567604716020,16,3
3567528112577,3567538381154,3567609848349,16,3
3567533189621,3567538404265,3567614933512,16,3
3567538291413,3567543445199,3567620021580,16,3
3567543401988,3567553623668,3567625105098,16,3
3567548483540,3567553630741,3567630218151,16,3
3567553610635,3567563818029,3567635308774,16,3
3567558725874,3567568909281,3567640389286,16,3
3567563832736,3567568919774,3567645507897,16,3
3567568928270,3567574019846,3567650671193,16,3
3567574042682,3567584264580,3567655794274,16,3
3567579217850,3567589450535,3567660894583,16,3
3567584305682,3567589427192,3567666015020,16,3
3567589434644,3567594525744,3567671130484,16,3
3567594517326,3567599604326,3567676212533,16,3
