Sent,Received,Returned,Frames,Nodes
3662696634891,3662728556409,3662839898203,24,16
3662701725071,3662829576874,3662844966877,24,16
3662706798866,3662829603436,3662850045999,24,16
3662711862735,3662743746747,3662855113882,24,16
3662719555282,3662799839299,3662860184994,24,16
3662724619540,3662835516485,3662865384542,24,16
3662729682862,3662850084336,3662870452121,24,16
3662734747232,3662865991901,3662881229885,24,16
3662739762378,3662763265122,3662886387001,24,16
3662744822302,3662855974273,3662891511161,24,16
3662755450116,3662843455303,3662899635307,24,16
3662760512368,3662874042045,3662904771759,24,16
3662765576524,3662879286452,3662909945794,24,16
3662770636179,3662904720638,3662915013183,24,16
3662775700033,3662874062749,3662920128046,24,16
3662780776021,3662834674011,3662925242532,24,16
3662785853656,3662909842380,3662930331134,24,16
3662790937076,3662823445790,3662935446293,24,16
3662796009368,3662884417727,3662940659366,24,16
3662801076340,3662935602595,3662945751087,24,16
3662806152111,3662935443191,3662950820350,24,16
3662811251042,3662925237636,3662955925040,24,16
3662816322878,3662848825621,3662961179002,24,16
3662821392329,3662940610582,3662966251063,24,16
