Sent,Received,Returned,Frames,Nodes
3583871778503,3583876920942,3583990900553,23,6
3583876886424,3583882109599,3583996049687,23,6
3583881978905,3583892281720,3584001224881,23,6
3583887090276,3583912745198,3584006428297,23,6
3583892174203,3583902615803,3584011537283,23,6
3583897284186,3583907688741,3584016721030,23,6
3583902473844,3583923172710,3584021899964,23,6
3583907547326,3583917929793,3584027047433,23,6
3583912722746,3583938582058,3584032185610,23,6
3583917883402,3583928202407,3584037335446,23,6
3583923053689,3583949046142,3584042438845,23,6
3583928227346,3583943879734,3584047536080,23,6
3583933399091,3583938616821,3584052668604,23,6
3583938702649,3583944142367,3584057800668,23,6
3583943895768,3583949318448,3584062905440,23,6
3583949381506,3583954571322,3584068010188,23,6
3583954524069,3583975326891,3584073143882,23,6
3583959667563,3583985798039,3584078269550,23,6
3583964868888,3583970141646,3584083598737,23,6
3583970082463,3583980734310,3584088759987,23,6
3583975474069,3583980744570,3584094025924,23,6
3583980628205,3583996229975,3584099119758,23,6
3583985764283,3584011586450,3584104237864,23,6
