Sent,Received,Returned,Frames,Nodes
3612524704447,3612549545403,3612601423813,15,11
3612529789301,3612593100723,3612606552067,15,11
3612534874063,3612552763577,3612611645235,15,11
3612539955877,3612598193566,3612616791478,15,11
3612545039981,3612603309296,3612621939420,15,11
3612550149894,3612557226467,3612627090921,15,11
3612555241056,3612618666309,3612632242569,15,11
3612560511188,3612618651188,3612637399673,15,11
3612565598188,3612613515969,3612642621131,15,11
3612570737953,3612588526560,3612647775851,15,11
3612575832825,3612582842602,3612652944642,15,11
3612580968617,3612644432646,3612658112992,15,11
3612586100628,3612634157910,3612663280312,15,11
3612591232446,3612609052014,3612668449038,15,11
3612596326271,3612626179477,3612673616149,15,11
