Sent,Received,Returned,Frames,Nodes
3616091361435,3616132687317,3616235561780,28,11
3616096448268,3616117276827,3616240725217,28,11
3616101511534,3616117250116,3616245886617,28,11
3616106579164,3616153217975,3616251046891,28,11
3616111644146,3616158363050,3616256195859,28,11
3616116709717,3616158404498,3616261320047,28,11
3616121855523,3616168610439,3616266444190,28,11
3616127005273,3616148153428,3616271505118,28,11
3616132148751,3616163681720,3616276623062,28,11
3616137273831,3616147987224,3616281708353,28,11
3616142441723,3616158437758,3616286783457,28,11
3616147549378,3616173852423,3616291977984,28,11
3616152728909,3616194662064,3616297150487,28,11
3616157942416,3616194494385,3616302274819,28,11
3616163115704,3616168339845,3616307499082,28,11
3616168312465,3616189181906,3616312719084,28,11
3616173496270,3616183906054,3616317853688,28,11
3616178693434,3616199473903,3616323039441,28,11
3616183865453,3616230610773,3616328188250,28,11
3616189044717,3616225556582,3616333400554,28,11
3616194264381,3616209833482,3616338795426,28,11
3616199411021,3616241161958,3616343904286,28,11
3616204606512,3616256774041,3616349070995,28,11
3616209883611,3616236110660,3616354268595,28,11
3616215011190,3616235797052,3616359641492,28,11
3616220189860,3616256786666,3616364812485,28,11
3616225302323,3616277255046,3616370106507,28,11
3616230457395,3616272202464,3616375397558,28,11
