Sent,Received,Returned,Frames,Nodes
3620852717276,3620919802426,3620939277761,17,12
3620857792985,3620909601122,3620944381660,17,12
3620862872069,3620899415601,3620949587977,17,12
3620867949799,3620877452163,3620954708826,17,12
3620873023780,3620919760072,3620959774997,17,12
3620878098450,3620904548498,3620964878960,17,12
3620883180275,3620930139337,3620970014723,17,12
3620888252697,3620956210787,3620975133455,17,12
3620893324649,3620935311556,3620980202841,17,12
3620898438965,3620913081802,3620985269057,17,12
3620903555050,3620923773552,3620990345354,17,12
3620908623721,3620956187734,3620995439263,17,12
3620913690731,3620956189443,3621000518278,17,12
3620918793075,3620971638257,3621005607722,17,12
3620923861301,3620966604378,3621010686164,17,12
3620929007662,3620987070440,3621015796144,17,12
3620934208040,3620961341197,3621020957071,17,12
