Sent,Received,Returned,Frames,Nodes
3582305472835,3582325922667,3582382591148,15,6
3582310572073,3582336262359,3582387697969,15,6
3582315675742,3582331040427,3582392808511,15,6
3582320776657,3582331048212,3582397923424,15,6
3582325862222,3582341278679,3582403105585,15,6
3582330941016,3582356708218,3582408231663,15,6
3582336025096,3582356701963,3582413355911,15,6
3582341099085,3582366962380,3582418445443,15,6
3582346162098,3582356613494,3582423564378,15,6
3582351360448,3582356688019,3582428715980,15,6
3582356602894,3582377550998,3582433860562,15,6
3582361686435,3582382640058,3582438991720,15,6
3582366950885,3582372296203,3582444152229,15,6
3582372205684,3582397914955,3582449307209,15,6
3582377471325,3582382619507,3582454431619,15,6
