Sent,Received,Returned,Frames,Nodes
3599603441876,3599616273419,3599699833070,19,9
3599608508141,3599662247608,3599704937038,19,9
3599613576025,3599646768788,3599709986938,19,9
3599618645335,3599639963515,3599715099655,19,9
3599623711508,3599651857625,3599720248759,19,9
3599628775224,3599662191553,3599725319803,19,9
3599633845008,3599648948094,3599730402661,19,9
3599638911610,3599667210653,3599735534793,19,9
3599643973513,3599677460366,3599740604463,19,9
3599649033805,3599682533656,3599745674752,19,9
3599654051159,3599687595994,3599750745494,19,9
3599659171185,3599692694597,3599755814069,19,9
3599664273384,3599692678973,3599760888866,19,9
3599669370434,3599723506542,3599765968823,19,9
3599674470914,3599695807140,3599771047375,19,9
3599679535184,3599707971632,3599776123101,19,9
3599684635876,3599705952637,3599781194674,19,9
3599689698491,3599718285550,3599786261079,19,9
3599694760126,3599728676567,3599791368826,19,9
