Sent,Received,Returned,Frames,Nodes
3599376574077,3599417096338,3599468909281,18,9
3599381638736,3599396694064,3599473979531,18,9
3599386709045,3599406918849,3599479052011,18,9
3599392624387,3599406869948,3599484121095,18,9
3599397693861,3599405603425,3599489242118,18,9
3599402758575,3599432239445,3599494311523,18,9
3599407821817,3599432263609,3599499405241,18,9
3599412883888,3599447497620,3599504479168,18,9
3599417947962,3599462771401,3599509576088,18,9
3599423048584,3599442433835,3599514681460,18,9
3599428162200,3599447568435,3599519754665,18,9
3599433283278,3599467886975,3599524859631,18,9
3599438384642,3599462789573,3599529940689,18,9
3599443472649,3599478087978,3599535031850,18,9
3599448562916,3599478070855,3599540128345,18,9
3599453664353,3599461507949,3599545201408,18,9
3599458737762,3599498498476,3599550293026,18,9
3599463839626,3599471655034,3599555392356,18,9
