Sent,Received,Returned,Frames,Nodes
3657840582702,3657938932358,3658018773935,11,16
3657845643885,3657930939393,3658028354802,11,16
3657850706820,3657973385064,3658033462836,11,16
3657855769819,3657983464004,3658048673339,11,16
3657860831992,3657946171493,3658067542081,11,16
3657865894410,3657945826623,3658076501996,11,16
3657870957206,3657915038724,3658120535268,11,16
3657876020340,3657915029073,3658131042284,11,16
3657881084019,3657936348942,3658136505286,11,16
3657886148228,3658115435007,3658141576865,11,16
3657891215808,3657986643098,3658146644226,11,16
