Sent,Received,Returned,Frames,Nodes
3590056161367,3590076676610,3590195034567,27,7
3590061253511,3590071463413,3590200111451,27,7
3590066348463,3590071481439,3590205277765,27,7
3590071511104,3590076618277,3590210367708,27,7
3590076655216,3590092293041,3590215619602,27,7
3590081801640,3590107789484,3590220764998,27,7
3590087067351,3590102537919,3590225963389,27,7
3590092199546,3590097372966,3590231223043,27,7
3590097341198,3590112757572,3590236430968,27,7
3590102498994,3590117884448,3590241716689,27,7
3590107717697,3590112812247,3590246829308,27,7
3590112800338,3590128226637,3590252041158,27,7
3590118033654,3590123149237,3590257298782,27,7
3590123135750,3590148877201,3590262550076,27,7
3590128261779,3590133363686,3590267972694,27,7
3590133404610,3590159217505,3590273093982,27,7
3590138592269,3590159185375,3590278287136,27,7
3590143923408,3590154095453,3590283451575,27,7
3590148997811,3590179826672,3590288974205,27,7
3590154090274,3590169712887,3590294192643,27,7
3590159287998,3590179990229,3590299315407,27,7
3590164428534,3590190172131,3590304505001,27,7
3590169564585,3590190131637,3590309752386,27,7
3590174648634,3590195213812,3590314942400,27,7
3590179737549,3590189979807,3590320102015,27,7
3590184861502,3590210606353,3590325283054,27,7
3590189956406,3590220775910,3590330482970,27,7
