Sent,Received,Returned,Frames,Nodes
3651344639440,3651402870582,3651466631501,24,15
3651349732589,3651443535377,3651471699419,24,15
3651354796018,3651438517344,3651476924131,24,15
3651359841906,3651423199989,3651481988956,24,15
3651364903948,3651376801402,3651487060500,24,15
3651369974344,3651438468805,3651492276197,24,15
3651375047378,3651448638283,3651497398856,24,15
3651380114287,3651469250183,3651502604208,24,15
3651385177030,3651407104207,3651507673653,24,15
3651390241958,3651448657102,3651512832070,24,15
3651395304008,3651417242685,3651518018454,24,15
3651400372137,3651453138819,3651523179040,24,15
3651405438089,3651469260501,3651528302548,24,15
3651410505855,3651485414984,3651533452625,24,15
3651415570648,3651484528001,3651538574264,24,15
3651420632972,3651473501907,3651543681544,24,15
3651425695420,3651447898961,3651548804692,24,15
3651430759531,3651526861687,3651553958048,24,15
3651435825598,3651521473626,3651559115629,24,15
3651440925520,3651521446701,3651564275547,24,15
3651446025114,3651473504419,3651569484510,24,15
3651451129802,3651526639841,3651574694340,24,15
3651456352342,3651508980088,3651579822332,24,15
3651461519803,3651557511531,3651584926018,24,15
