Sent,Received,Returned,Frames,Nodes
3640128770600,3640198642313,3640235962202,21,14
3640133849163,3640224667052,3640241211779,21,14
3640138929200,3640193640681,3640246432132,21,14
3640144009632,3640235304188,3640251599693,21,14
3640149088318,3640203807924,3640256726191,21,14
3640154160613,3640245493595,3640261866758,21,14
3640159232507,3640198036499,3640267039431,21,14
3640164300772,3640219492270,3640272214265,21,14
3640169371569,3640240381835,3640277404276,21,14
3640174437895,3640245436752,3640282518721,21,14
3640179511592,3640250562471,3640287670038,21,14
3640184584442,3640190105770,3640292833768,21,14
3640189687110,3640271405574,3640297992605,21,14
3640194752327,3640255645917,3640303150954,21,14
3640199861635,3640281686269,3640308269753,21,14
3640204948205,3640244399369,3640313401855,21,14
3640210069506,3640297346268,3640318534810,21,14
3640215291035,3640266213892,3640323634027,21,14
3640220514085,3640302171617,3640328726008,21,14
3640225578211,3640291935800,3640333847222,21,14
3640230804436,3640286687554,3640338945586,21,14
