Sent,Received,Returned,Frames,Nodes
3662352562170,3662417147036,3662472428000,23,16
3662360531122,3662422227876,3662477494957,23,16
3662365610716,3662397178026,3662482568048,23,16
3662370694223,3662457916769,3662487638714,23,16
3662375775705,3662387439988,3662492772435,23,16
3662380854481,3662427250169,3662497884302,23,16
3662385929652,3662417445783,3662502986990,23,16
3662391009177,3662452790113,3662508088922,23,16
3662396082338,3662417075856,3662513194382,23,16
3662401153334,3662463016154,3662518299098,23,16
3662406224463,3662478326707,3662523400553,23,16
3662411308601,3662416446498,3662528503257,23,16
3662416380350,3662478371769,3662533608359,23,16
3662421477127,3662478356621,3662538713754,23,16
3662426580444,3662438176186,3662543807130,23,16
3662431648216,3662488694775,3662548871879,23,16
3662436747916,3662519123860,3662553974801,23,16
3662441866669,3662488294454,3662559080000,23,16
3662446950827,3662503880886,3662564183502,23,16
3662452051386,3662519152716,3662569287256,23,16
3662457155445,3662519163267,3662574392482,23,16
3662462258156,3662529338805,3662579449581,23,16
3662467323737,3662513743506,3662584534779,23,16
