Sent,Received,Returned,Frames,Nodes
3574355919576,3574366144259,3574490402961,25,4
3574361026314,3574376433286,3574495486417,25,4
3574366128409,3574381548007,3574500593137,25,4
3574371277715,3574376459932,3574505705055,25,4
3574376440727,3574386666149,3574510830478,25,4
3574381527382,3574386675930,3574515938983,25,4
3574386648852,3574391800836,3574521042675,25,4
3574391778353,3574401969848,3574526145378,25,4
3574396965471,3574412738924,3574531251102,25,4
3574402033564,3574424726451,3574536346507,25,4
3574413767498,3574424438081,3574541448131,25,4
3574418891509,3574424375824,3574546541148,25,4
3574424002539,3574439985387,3574551627784,25,4
3574429089276,3574445048868,3574556727734,25,4
3574434195272,3574450132733,3574561832553,25,4
3574439298467,3574444663063,3574566932859,25,4
3574444411040,3574454914037,3574572033448,25,4
3574449531839,3574454821479,3574577177220,25,4
3574454637204,3574465135765,3574582263091,25,4
3574459715759,3574470203236,3574587354910,25,4
3574464846642,3574475298628,3574592472607,25,4
3574469947783,3574485688211,3574597587293,25,4
3574475093753,3574490777749,3574602733127,25,4
3574480178863,3574490501339,3574607805438,25,4
3574485294189,3574500910910,3574612894059,25,4
