Sent,Received,Returned,Frames,Nodes
3624192218260,3624222727949,3624335303747,28,12
3624197346801,3624214547515,3624340420265,28,12
3624202447157,3624238881133,3624345531413,28,12
3624207551488,3624264370325,3624350758769,28,12
3624212645103,3624254105795,3624355940944,28,12
3624217747544,3624274570540,3624361119259,28,12
3624222842857,3624228037349,3624366301159,28,12
3624227932415,3624295024595,3624371544190,28,12
3624233019367,3624295316982,3624376703889,28,12
3624238106001,3624243252937,3624381873171,28,12
3624243181867,3624289804912,3624386989749,28,12
3624248287157,3624289810755,3624392118894,28,12
3624253359254,3624305400795,3624397260878,28,12
3624258433827,3624295274045,3624402406643,28,12
3624263537042,3624342147934,3624407544077,28,12
3624268636805,3624347310706,3624412706727,28,12
3624273701242,3624278815597,3624417842765,28,12
3624278806031,3624296073403,3624422990348,28,12
3624283885750,3624326199968,3624428131192,28,12
3624288986420,3624326220434,3624433296572,28,12
3624294112955,3624368221860,3624438464306,28,12
3624299262118,3624373362906,3624443591685,28,12
3624304368591,3624373457000,3624448793956,28,12
3624309531256,3624389018141,3624453958360,28,12
3624314674845,3624368091567,3624459120243,28,12
3624319848643,3624373495736,3624464279640,28,12
3624324966778,3624388857095,3624469443656,28,12
3624330186157,3624347391574,3624474604454,28,12
