Sent,Received,Returned,Frames,Nodes
3604660579840,3604676039834,3604716988033,11,10
3604665704497,3604681091153,3604722382119,11,10
3604670786403,3604696478744,3604727447310,11,10
3604675861554,3604711786795,3604732601106,11,10
3604680978893,3604727364242,3604737696491,11,10
3604686102999,3604717008663,3604743132346,11,10
3604691232460,3604701429584,3604748366836,11,10
3604696352404,3604732619705,3604753538518,11,10
3604701482057,3604727587049,3604758695774,11,10
3604706665775,3604732651445,3604763843253,11,10
3604711857142,3604717101559,3604768952107,11,10
