Sent,Received,Returned,Frames,Nodes
3631572913624,3631608527398,3631695098036,24,13
3631577995763,3631642408485,3631700200154,24,13
3631583074361,3631631182698,3631705328409,24,13
3631588157747,3631610878948,3631710553187,24,13
3631593254150,3631668560371,3631715618265,24,13
3631598333234,3631652295849,3631720797422,24,13
3631603409404,3631652306024,3631725950556,24,13
3631608489514,3631667747541,3631731114304,24,13
3631613566841,3631694045888,3631736228998,24,13
3631618641663,3631678008559,3631741389782,24,13
3631623723372,3631662566944,3631746552142,24,13
3631628797510,3631683046664,3631751664406,24,13
3631633870420,3631666758066,3631756797367,24,13
3631638944778,3631693302302,3631761899202,24,13
3631644039512,3631729981104,3631767060874,24,13
3631649141766,3631671893266,3631772159042,24,13
3631654230320,3631693341987,3631777248779,24,13
3631659354801,3631709078231,3631782353582,24,13
3631664424291,3631703815240,3631787456600,24,13
3631669646865,3631751014256,3631792606127,24,13
3631674717103,3631697573900,3631797698800,24,13
3631679783966,3631730289559,3631802779605,24,13
3631684844191,3631735383240,3631807869417,24,13
3631689987707,3631777044935,3631812963479,24,13
