Sent,Received,Returned,Frames,Nodes
3627988617941,3628057332070,3628092865691,11,13
3627993681399,3628034191964,3628099560084,11,13
3627998744942,3628039249833,3628106831509,11,13
3628003811672,3628087880476,3628111936597,11,13
3628008874431,3628020629864,3628117065410,11,13
3628013939134,3628082799785,3628122276091,11,13
3628019000498,3628117076388,3628127301974,11,13
3628024061767,3628111945953,3628132344814,11,13
3628029123006,3628047204503,3628137410509,11,13
3628034184478,3628132382197,3628142516937,11,13
3628039256886,3628137443696,3628147548345,11,13
