Sent,Received,Returned,Frames,Nodes
3605140644112,3605159544828,3605212231256,14,10
3605145735449,3605180019304,3605217367179,14,10
3605150823464,3605179970745,3605222502061,14,10
3605155908210,3605190253967,3605227601533,14,10
3605161006553,3605205644395,3605232708673,14,10
3605166093970,3605210752925,3605237822039,14,10
3605171176778,3605200395788,3605242928154,14,10
3605176310731,3605190088061,3605248027461,14,10
3605181446958,3605215685079,3605253130136,14,10
3605186609860,3605195117820,3605258273772,14,10
3605191732097,3605231057769,3605263409200,14,10
3605196870735,3605210550104,3605268566033,14,10
3605201955883,3605246470540,3605273703812,14,10
3605207094308,3605251566678,3605278814636,14,10
