Sent,Received,Returned,Frames,Nodes
3584655204711,3584670576766,3584788212559,26,6
3584660306951,3584685956890,3584793354875,26,6
3584665455110,3584691040952,3584798468458,26,6
3584670642686,3584680849137,3584803634640,26,6
3584675755007,3584701334536,3584808761508,26,6
3584680866609,3584706401970,3584813847002,26,6
3584685991212,3584711505539,3584819002902,26,6
3584691068938,3584701309544,3584824132467,26,6
3584696175079,3584716651943,3584829236977,26,6
3584701279602,3584716667022,3584834361456,26,6
3584706380103,3584731957523,3584839583608,26,6
3584711513127,3584721734704,3584844649778,26,6
3584716618850,3584737090967,3584850071390,26,6
3584721719668,3584731940224,3584855228440,26,6
3584726821294,3584742133242,3584860503293,26,6
3584731927514,3584752364446,3584865706622,26,6
3584737032614,3584742143817,3584870826013,26,6
3584742159035,3584747270090,3584875955218,26,6
3584747285592,3584762627246,3584881092247,26,6
3584752434235,3584762656893,3584886168060,26,6
3584757466609,3584762607028,3584891250146,26,6
3584762644219,3584772901807,3584896345274,26,6
3584767777941,3584772913478,3584901483387,26,6
3584772879970,3584798414309,3584906621385,26,6
3584778010974,3584783091761,3584911731673,26,6
3584783080633,3584798477376,3584916906572,26,6
