Sent,Received,Returned,Frames,Nodes
3593287065860,3593297436324,3593369893599,16,8
3593292207069,3593312687631,3593375135846,16,8
3593297290196,3593328085771,3593380297565,16,8
3593302374062,3593317968191,3593385415111,16,8
3593307456132,3593338416768,3593390565577,16,8
3593312544080,3593328193222,3593395687354,16,8
3593317628269,3593328136913,3593400851215,16,8
3593322821092,3593359406987,3593406016978,16,8
3593327983564,3593348827563,3593411197593,16,8
3593333149479,3593354079007,3593416425753,16,8
3593338310691,3593348694640,3593421726230,16,8
3593343521897,3593359351939,3593426844189,16,8
3593348746223,3593353992622,3593432083359,16,8
3593354166080,3593385557166,3593437513042,16,8
3593359472323,3593375316767,3593442682760,16,8
3593364753194,3593380473753,3593447825764,16,8
