Sent,Received,Returned,Frames,Nodes
3647785578492,3647879544997,3647884640326,13,15
3647796514821,3647833597118,3647891858650,13,15
3647801588606,3647843726033,3647896963548,13,15
3647806661789,3647843725237,3647902036465,13,15
3647811732537,3647902051785,3647907120357,13,15
3647816801396,3647896144147,3647912191355,13,15
3647821878182,3647853863145,3647917299967,13,15
3647826951012,3647890968489,3647923287116,13,15
3647832021672,3647863991785,3647928402452,13,15
3647837092255,3647911392491,3647933558379,13,15
3647842166098,3647854163294,3647938706588,13,15
3647847250618,3647864319218,3647943745880,13,15
3647852329851,3647905045554,3647948801876,13,15
