Sent,Received,Returned,Frames,Nodes
3581894427900,3581920016082,3581956020779,12,6
3581899544899,3581914938154,3581961119227,12,6
3581904660803,3581920007979,3581966205712,12,6
3581909782330,3581914949261,3581971291165,12,6
3581914914344,3581925142209,3581976473521,12,6
3581919990604,3581945717879,3581981666644,12,6
3581925093519,3581945726865,3581987005840,12,6
3581930168799,3581945740525,3581992128712,12,6
3581935266336,3581961152395,3581997251152,12,6
3581940463505,3581961163507,3582002435647,12,6
3581945685922,3581961262191,3582007613958,12,6
3581950833531,3581966335930,3582012755455,12,6
