Sent,Received,Returned,Frames,Nodes
3653266937616,3653366191916,3653415579418,29,15
3653272011387,3653337623510,3653420767709,29,15
3653277081708,3653330474330,3653425947664,29,15
3653282149580,3653329212619,3653431068593,29,15
3653287217881,3653304228391,3653436146073,29,15
3653292283557,3653339340553,3653441226540,29,15
3653297345748,3653350710881,3653446297418,29,15
3653302407802,3653355778804,3653451374489,29,15
3653308137358,3653383390943,3653456450418,29,15
3653313201916,3653394029118,3653461544225,29,15
3653318262417,3653364684660,3653466699876,29,15
3653323323268,3653340584465,3653471809130,29,15
3653328393118,3653336471732,3653476947064,29,15
3653333460486,3653393221365,3653482062692,29,15
3653338525838,3653355774088,3653487163116,29,15
3653343587198,3653351721240,3653492258623,29,15
3653348655572,3653451242757,3653497374453,29,15
3653353759319,3653420107741,3653502528834,29,15
3653358821950,3653456350059,3653507652913,29,15
3653364010412,3653435625288,3653512809446,29,15
3653369121773,3653416106787,3653517978451,29,15
3653374349816,3653421321888,3653523125726,29,15
3653379428777,3653482133593,3653528287558,29,15
3653384537372,3653401928396,3653533451560,29,15
3653389636572,3653466720561,3653538616861,29,15
3653394839755,3653441775812,3653543764371,29,15
3653399949504,3653502543936,3653548893989,29,15
3653405122916,3653413258546,3653554059869,29,15
3653410344821,3653512959967,3653559220164,29,15
