Sent,Received,Returned,Frames,Nodes
3567070954579,3567076088948,3567138340102,13,3
3567076820158,3567087003688,3567143450759,13,3
3567081901352,3567092110949,3567148573670,13,3
3567087012228,3567092150215,3567153710978,13,3
3567092142297,3567102405017,3567158823603,13,3
3567097245235,3567102398762,3567163927654,13,3
3567102371504,3567107490911,3567169034268,13,3
3567107537490,3567112669427,3567174159212,13,3
3567112661897,3567122971446,3567179260723,13,3
3567117826947,3567128093840,3567184365338,13,3
3567122937027,3567133217608,3567189502180,13,3
3567128060863,3567138282558,3567194658261,13,3
3567133187264,3567138333238,3567199766881,13,3
