Sent,Received,Returned,Frames,Nodes
3660348571935,3660361573836,3660449178896,17,16
3660356495922,3660433729426,3660454280895,17,16
3660361559585,3660412843010,3660459381492,17,16
3660366621844,3660428612675,3660464458234,17,16
3660371683409,3660428579358,3660469523407,17,16
3660376744629,3660454140480,3660474550639,17,16
3660381811194,3660433135252,3660479739886,17,16
3660386875550,3660454327143,3660484831250,17,16
3660391938153,3660426757537,3660490055161,17,16
3660396999884,3660431873741,3660495435526,17,16
3660402061131,3660479826857,3660500511887,17,16
3660407125631,3660484888393,3660505846098,17,16
3660412187653,3660495182628,3660510947826,17,16
3660417250095,3660500336428,3660516372342,17,16
3660422313867,3660437887931,3660521482838,17,16
3660427374870,3660495329382,3660526665313,17,16
3660432435952,3660478749795,3660531756485,17,16
