Sent,Received,Returned,Frames,Nodes
3576747338649,3576767982478,3576803899641,11,5
3576752443369,3576762782341,3576809094089,11,5
3576757649356,3576762875974,3576814312145,11,5
3576762818881,3576778242729,3576819524609,11,5
3576768013908,3576773155838,3576824721439,11,5
3576773136291,3576783338658,3576830046218,11,5
3576778280197,3576783364919,3576835219805,11,5
3576783396049,3576793738901,3576840463247,11,5
3576788538196,3576798828493,3576845750127,11,5
3576793648609,3576798741880,3576850966888,11,5
3576798730514,3576809109761,3576856183843,11,5
